step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
209.0,4.159999999999999,0.17701755315676643,0.010075677997396296,0.24858416458402469,0.1770211643871914,0.010002371411802434,0.24858416458402444,3.6112304249713567e-06,-7.330658559386201e-05,-2.498001805406602e-16,7.339547994674097e-05,0.12000288092915039,3.6366631160000326e-05,0.000647865692727325,min_task,none,false,false,8.112278470301659,8.112278470301659,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,8.039873312134443,8.039873312134443,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016586100784585984,0.015446899387625421,-0.06664038430437104,0.0,0.0,0.0,0.0,0.0,0.0,0.12000288092915039,3.6366631160000326e-05,0.000647865692727325,0.0,0.58,0.92,0.0,0.0,0.0,8.112278470301659,8.112278470301659,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,8.039873312134443,8.039873312134443,1.1204065215838566,1.1204065215838566,1.2896978598652376,1.2896978598652376,1.2897638790639099,1.2897638790639099,1.1204825155283085,1.1204825155283085,0.0,0.0,0.0,0.0,0.0,0.0
210.0,4.179999999999999,0.17701888682330683,0.01005894024287493,0.24858416458402474,0.1770211643871914,0.010002371411802434,0.24858416458402444,2.2775638845728974e-06,-5.6568831072497175e-05,-3.0531133177191805e-16,5.661466193626023e-05,0.12000421211750503,1.9642950617282638e-05,0.0006476188443650427,min_task,none,false,false,8.110670164623187,8.110670164623187,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,8.040953867968684,8.040953867968684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017635123154141218,0.014935824478204537,-0.07153553142480117,0.0,0.0,0.0,0.0,0.0,0.0,0.12000421211750503,1.9642950617282638e-05,0.0006476188443650427,0.0,0.58,0.92,0.0,0.0,0.0,8.110670164623187,8.110670164623187,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,8.040953867968684,8.040953867968684,1.1204183436062465,1.1204183436062465,1.2897098872829855,1.2897098872829855,1.289753856199044,1.289753856199044,1.120468955801176,1.120468955801176,0.0,0.0,0.0,0.0,0.0,0.0
211.0,4.199999999999998,0.17702006635262774,0.010044790788599295,0.24858416458402488,0.1770211643871914,0.010002371411802434,0.24858416458402444,1.09803456366242e-06,-4.241937679686121e-05,-4.440892098500626e-16,4.2433585845849566e-05,0.12000511632669239,7.057206219907271e-06,0.0006201924649155766,min_task,none,false,false,8.108415195945105,8.108415195945105,7.0,7.0,7.0,7.0,8.043185555855917,8.043185555855917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017730735873389902,0.014021945272158004,-0.07279050170748717,0.0,0.0,0.0,0.0,0.0,0.0,0.12000511632669239,7.057206219907271e-06,0.0006201924649155766,0.0,0.58,0.92,0.0,0.0,0.0,8.108415195945105,8.108415195945105,7.0,7.0,7.0,7.0,8.043185555855917,8.043185555855917,1.1204277374688882,1.1204277374688882,1.2897192413939917,1.2897192413939917,1.2897458555398933,1.2897458555398933,1.1204583727877129,1.1204583727877129,0.0,0.0,0.0,0.0,0.0,0.0
212.0,4.219999999999998,0.1770210641595894,0.010033091478142851,0.248584164584025,0.1770211643871914,0.010002371411802434,0.24858416458402444,1.0022760199568381e-07,-3.072006634041724e-05,-5.551115123125783e-16,3.072022984178078e-05,0.12000559955947998,-1.7188521214281074e-06,0.000568921019065724,min_task,none,false,false,8.105638337014506,8.105638337014506,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,8.046382590700338,8.046382590700338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016985551232570008,0.01277320486163815,-0.07063382364821469,0.0,0.0,0.0,0.0,0.0,0.0,0.12000559955947998,-1.7188521214281074e-06,0.000568921019065724,0.0,0.58,0.92,0.0,0.0,0.0,8.105638337014506,8.105638337014506,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,8.046382590700338,8.046382590700338,1.1204348957420422,1.1204348957420422,1.2897260974091171,1.2897260974091171,1.2897397126797945,1.2897397126797945,1.120450568174111,1.120450568174111,0.0,0.0,0.0,0.0,0.0,0.0
213.0,4.2399999999999975,0.17702186439766682,0.010023669901115717,0.24858416458402455,0.1770211643871914,0.010002371411802434,0.24858416458402444,-7.000104754184555e-07,-2.129848931328379e-05,-1.1102230246251565e-16,2.1309989715946824e-05,0.1200056879142408,-7.094832519873377e-06,0.0004979653336356679,min_task,none,false,false,8.102470374992132,8.102470374992132,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.050342343480889,8.050342343480889,0.0,0.0,0.0,0.0,0.0,0.0,-0.001553317196555881,0.011262780576525286,-0.06543835953242319,0.0,0.0,0.0,0.0,0.0,0.0,0.1200056879142408,-7.094832519873377e-06,0.0004979653336356679,0.0,0.58,0.92,0.0,0.0,0.0,8.102470374992132,8.102470374992132,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.050342343480889,8.050342343480889,1.1204400466824382,1.1204400466824382,1.289730688231181,1.289730688231181,1.2897352367583628,1.2897352367583628,1.120445282457211,1.120445282457211,0.0,0.0,0.0,0.0,0.0,0.0
214.0,4.259999999999997,0.17702246193495114,0.010016326127407634,0.24858416458402458,0.1770211643871914,0.010002371411802434,0.24858416458402444,-1.2975477597376717e-06,-1.3954715605200146e-05,-1.3877787807814457e-16,1.4014910553079415e-05,0.12000542391088644,-9.540263737409382e-06,0.00041205453108853575,min_task,none,false,false,8.099045013854271,8.099045013854271,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,8.054851975848802,8.054851975848802,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013521536122978715,0.009566919460747959,-0.057690621493297414,0.0,0.0,0.0,0.0,0.0,0.0,0.12000542391088644,-9.540263737409382e-06,0.00041205453108853575,0.0,0.58,0.92,0.0,0.0,0.0,8.099045013854271,8.099045013854271,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,8.054851975848802,8.054851975848802,1.1204434442340063,1.1204434442340063,1.2897332908378072,1.2897332908378072,1.2897322178904014,1.2897322178904014,1.1204422091728499,1.1204422091728499,0.0,0.0,0.0,0.0,0.0,0.0
215.0,4.279999999999997,0.17702286111543308,0.01001083944973204,0.2485841645840248,0.1770211643871914,0.010002371411802434,0.24858416458402444,-1.696728241684653e-06,-8.468037929606695e-06,-3.608224830031759e-16,8.636350682052456e-06,0.12000486254410964,-9.562780282801016e-06,0.0003162215083782527,min_task,none,false,false,8.095495055260638,8.095495055260638,7.0,7.0,7.0,7.0,8.05969596513808,8.05969596513808,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011105924995464449,0.007762422254563291,-0.04795759814796383,0.0,0.0,0.0,0.0,0.0,0.0,0.12000486254410964,-9.562780282801016e-06,0.0003162215083782527,0.0,0.58,0.92,0.0,0.0,0.0,8.095495055260638,8.095495055260638,7.0,7.0,7.0,7.0,8.05969596513808,8.05969596513808,1.120445358053455,1.120445358053455,1.2897342123274411,1.2897342123274411,1.2897304345736147,1.2897304345736147,1.1204410095141533,1.1204410095141533,0.0,0.0,0.0,0.0,0.0,0.0
216.0,4.299999999999996,0.17702307434473502,0.010006975164441774,0.24858416458402463,0.1770211643871914,0.010002371411802434,0.24858416458402444,-1.9099575436221095e-06,-4.603752639340333e-06,-1.942890293094024e-16,4.984222726029816e-06,0.12000406724655459,-7.686660521434944e-06,0.00021554532851699845,min_task,none,false,false,8.091948248475008,8.091948248475008,7.0,7.0,7.0,7.0,8.064663902640708,8.064663902640708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008442056042943926,0.005923995784500752,-0.03685281470393111,0.0,0.0,0.0,0.0,0.0,0.0,0.12000406724655459,-7.686660521434944e-06,0.00021554532851699845,0.0,0.58,0.92,0.0,0.0,0.0,8.091948248475008,8.091948248475008,7.0,7.0,7.0,7.0,8.064663902640708,8.064663902640708,1.1204460638194116,1.1204460638194116,1.2897337761078453,1.2897337761078453,1.2897296609666153,1.2897296609666153,1.1204413269208127,1.1204413269208127,0.0,0.0,0.0,0.0,0.0,0.0
217.0,4.319999999999996,0.17702312055067557,0.010004491328718546,0.2485841645840249,0.1770211643871914,0.010002371411802434,0.24858416458402444,-1.9561634841680497e-06,-2.1199169161125603e-06,-4.718447854656915e-16,2.8845490649341835e-06,0.1200031059357262,-4.432451672941874e-06,0.00011491232622294181,min_task,none,false,false,8.088523156969138,8.088523156969138,7.0,7.0,7.0,7.0,8.069558017666054,8.069558017666054,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005679635910613687,0.004121669480120838,-0.025003241685003737,0.0,0.0,0.0,0.0,0.0,0.0,0.1200031059357262,-4.432451672941874e-06,0.00011491232622294181,0.0,0.58,0.92,0.0,0.0,0.0,8.088523156969138,8.088523156969138,7.0,7.0,7.0,7.0,8.069558017666054,8.069558017666054,1.1204458340995938,1.1204458340995938,1.289732308703475,1.289732308703475,1.2897296738772457,1.2897296738772457,1.1204428011804284,1.1204428011804284,0.0,0.0,0.0,0.0,0.0,0.0
218.0,4.339999999999995,0.17702302357601385,0.01000314536842405,0.24858416458402466,0.1770211643871914,0.010002371411802434,0.24858416458402444,-1.8591888224506192e-06,-7.739566216160426e-07,-2.220446049250313e-16,2.0138500266078995e-06,0.12000204730118179,-2.9836839794629256e-07,1.8805768001028184e-05,min_task,none,false,false,8.085325340954292,8.085325340954292,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.07419996714867,8.07419996714867,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029566790704843734,0.0024184423864244946,-0.013018496573372527,0.0,0.0,0.0,0.0,0.0,0.0,0.12000204730118179,-2.9836839794629256e-07,1.8805768001028184e-05,0.0,0.58,0.92,0.0,0.0,0.0,8.085325340954292,8.085325340954292,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.07419996714867,8.07419996714867,1.1204449300388133,1.1204449300388133,1.2897301276196496,1.2897301276196496,1.2897302592696045,1.2897302592696045,1.1204450815794251,1.1204450815794251,0.0,0.0,0.0,0.0,0.0,0.0
219.0,4.359999999999995,0.17702281056334288,0.010002700372747577,0.24858416458402485,0.1770211643871914,0.010002371411802434,0.24858416458402444,-1.6461761514763307e-06,-3.289609451437303e-07,-4.163336342344337e-16,1.6787230936397103e-06,0.12000095746476887,4.255936968119459e-06,-6.886832894773871e-05,min_task,none,false,false,8.082444101634032,8.082444101634032,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,8.078436529244094,8.078436529244094,0.0,0.0,0.0,0.0,0.0,0.0,-3.948156444818874e-05,0.0008682939699411197,-0.0014635601471987933,0.0,0.0,0.0,0.0,0.0,0.0,0.12000095746476887,4.255936968119459e-06,-6.886832894773871e-05,0.0,0.58,0.92,0.0,0.0,0.0,8.082444101634032,8.082444101634032,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,8.078436529244094,8.078436529244094,1.1204435940986912,1.1204435940986912,1.2897275306372313,1.2897275306372313,1.2897312180877316,1.2897312180877316,1.1204478386713264,1.1204478386713264,0.0,0.0,0.0,0.0,0.0,0.0
220.0,4.379999999999995,0.17702251039066813,0.010002930896437248,0.2485841645840246,0.1770211643871914,0.010002371411802434,0.24858416458402444,-1.3460034767320828e-06,-5.594846348138532e-07,-1.6653345369377348e-16,1.457651678545888e-06,0.11999989711853278,8.822754775700509e-06,-0.0001449140022500924,min_task,none,false,false,8.07994997518479,8.07994997518479,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.082143943295472,8.082143943295472,0.0,0.0,0.0,0.0,0.0,0.0,0.0001904272735725972,-0.00048534324496094617,0.00916403180794841,0.0,0.0,0.0,0.0,0.0,0.0,0.11999989711853278,8.822754775700509e-06,-0.0001449140022500924,0.0,0.58,0.92,0.0,0.0,0.0,8.07994997518479,8.07994997518479,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.082143943295472,8.082143943295472,1.1204420440342706,1.1204420440342706,1.289724786830831,1.289724786830831,1.2897323712045632,1.2897323712045632,1.120450774289887,1.120450774289887,0.0,0.0,0.0,0.0,0.0,0.0
221.0,4.399999999999994,0.17702215221131068,0.010003628094520423,0.248584164584025,0.1770211643871914,0.010002371411802434,0.24858416458402444,-9.87824119280667e-07,-1.2566827179896073e-06,-5.551115123125783e-16,1.5984517334991294e-06,0.11999891921451852,1.30565130605554e-05,-0.00020693397608002146,min_task,none,false,false,8.077893103659884,8.077893103659884,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,8.085230742150525,8.085230742150525,0.0,0.0,0.0,0.0,0.0,0.0,0.0003861229781944281,-0.0016105870900256886,0.018451846111427105,0.0,0.0,0.0,0.0,0.0,0.0,0.11999891921451852,1.30565130605554e-05,-0.00020693397608002146,0.0,0.58,0.92,0.0,0.0,0.0,8.077893103659884,8.077893103659884,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,8.085230742150525,8.085230742150525,1.1204404682388593,1.1204404682388593,1.2897221295144723,1.2897221295144723,1.2897335633346672,1.2897335633346672,1.120453629517932,1.120453629517932,0.0,0.0,0.0,0.0,0.0,0.0
222.0,4.419999999999994,0.17702176414419193,0.010004604034413623,0.2485841645840248,0.1770211643871914,0.010002371411802434,0.24858416458402444,-5.997570005356057e-07,-2.2326226111896164e-06,-3.608224830031759e-16,2.3117768455641665e-06,0.11999806724993288,1.6680604471272156e-05,-0.0002533736569991368,min_task,none,false,false,8.076302548253276,8.076302548253276,7.0,7.0,7.0,7.0,8.08763902114183,8.08763902114183,0.0,0.0,0.0,0.0,0.0,0.0,0.0005420224059763818,-0.002487558126006385,0.026084678690520315,0.0,0.0,0.0,0.0,0.0,0.0,0.11999806724993288,1.6680604471272156e-05,-0.0002533736569991368,0.0,0.58,0.92,0.0,0.0,0.0,8.076302548253276,8.076302548253276,7.0,7.0,7.0,7.0,8.08763902114183,8.08763902114183,1.1204390225308747,1.1204390225308747,1.2897197512276333,1.2897197512276333,1.289734665794832,1.289734665794832,1.1204561904225359,1.1204561904225359,0.0,0.0,0.0,0.0,0.0,0.0
223.0,4.439999999999993,0.177021372151122,0.010005695062433095,0.24858416458402488,0.1770211643871914,0.010002371411802434,0.24858416458402444,-2.077639305875234e-07,-3.3236506306617147e-06,-4.440892098500626e-16,3.3301380400144364e-06,0.11999737416159031,1.949081754492439e-05,-0.00028352218487308253,min_task,none,false,false,8.075186550075367,8.075186550075367,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,8.089344177172281,8.089344177172281,0.0,0.0,0.0,0.0,0.0,0.0,0.000654903684720196,-0.0031082866184891796,0.031851059284628475,0.0,0.0,0.0,0.0,0.0,0.0,0.11999737416159031,1.949081754492439e-05,-0.00028352218487308253,0.0,0.58,0.92,0.0,0.0,0.0,8.075186550075367,8.075186550075367,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,8.089344177172281,8.089344177172281,1.120437828398661,1.120437828398661,1.2897178007864947,1.2897178007864947,1.2897355780528532,1.2897355780528532,1.1204582914756278,1.1204582914756278,0.0,0.0,0.0,0.0,0.0,0.0
224.0,4.459999999999993,0.1770209991272671,0.010006764142162936,0.24858416458402485,0.1770211643871914,0.010002371411802434,0.24858416458402444,1.6525992430072023e-07,-4.392730360501876e-06,-4.163336342344337e-16,4.395837902226926e-06,0.1199968618164596,2.1355493094051357e-05,-0.00029747411521188495,min_task,none,false,false,8.07453368774674,8.07453368774674,7.0,7.0,7.0,7.0,8.090353228289795,8.090353228289795,0.0,0.0,0.0,0.0,0.0,0.0,0.0007238145946359497,-0.00347610889505036,0.03564431478338861,0.0,0.0,0.0,0.0,0.0,0.0,0.1199968618164596,2.1355493094051357e-05,-0.00029747411521188495,0.0,0.58,0.92,0.0,0.0,0.0,8.07453368774674,8.07453368774674,7.0,7.0,7.0,7.0,8.090353228289795,8.090353228289795,1.120436972663751,1.120436972663751,1.2897163823434534,1.2897163823434534,1.2897362280661535,1.2897362280661535,1.1204598166882807,1.1204598166882807,0.0,0.0,0.0,0.0,0.0,0.0
225.0,4.479999999999992,0.17702066422021687,0.01000770212726915,0.2485841645840246,0.1770211643871914,0.010002371411802434,0.24858416458402444,5.001669745319237e-07,-5.330715466716693e-06,-1.6653345369377348e-16,5.354128723658499e-06,0.11999654106132177,2.2212660552941108e-05,-0.00029605686172518654,min_task,none,false,false,8.074314832336212,8.074314832336212,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,8.090701886984418,8.090701886984418,0.0,0.0,0.0,0.0,0.0,0.0,0.0007498942078295841,-0.003604612396929746,0.037458612276737045,0.0,0.0,0.0,0.0,0.0,0.0,0.11999654106132177,2.2212660552941108e-05,-0.00029605686172518654,0.0,0.58,0.92,0.0,0.0,0.0,8.074314832336212,8.074314832336212,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,8.090701886984418,8.090701886984418,1.120436508471875,1.120436508471875,1.2897155563247904,1.2897155563247904,1.2897365714723765,1.2897365714723765,1.1204606985895593,1.1204606985895593,0.0,0.0,0.0,0.0,0.0,0.0
226.0,4.499999999999992,0.1770203823826177,0.010008427977756947,0.2485841645840249,0.1770211643871914,0.010002371411802434,0.24858416458402444,7.820045737072512e-07,-6.056565954513232e-06,-4.718447854656915e-16,6.106842253953171e-06,0.11999641227460943,2.2064522939773103e-05,-0.00028073020301651634,min_task,none,false,false,8.074485761000444,8.074485761000444,7.0,7.0,7.0,7.0,8.090450608049359,8.090450608049359,0.0,0.0,0.0,0.0,0.0,0.0,0.0007361232834578202,-0.0035162078603208024,0.03738060369289123,0.0,0.0,0.0,0.0,0.0,0.0,0.11999641227460943,2.2064522939773103e-05,-0.00028073020301651634,0.0,0.58,0.92,0.0,0.0,0.0,8.074485761000444,8.074485761000444,7.0,7.0,7.0,7.0,8.090450608049359,8.090450608049359,1.1204364574756573,1.1204364574756573,1.2897153420533676,1.2897153420533676,1.2897365897485848,1.2897365897485848,1.12046091527062,1.12046091527062,0.0,0.0,0.0,0.0,0.0,0.0
227.0,4.519999999999992,0.1770201641536478,0.010008887973304419,0.2485841645840248,0.1770211643871914,0.010002371411802434,0.24858416458402444,1.0002335436021248e-06,-6.516561501985346e-06,-3.608224830031759e-16,6.592878047628697e-06,0.11999646634773783,2.0969748219252935e-05,-0.00025346493234013273,min_task,none,false,false,8.074990262712223,8.074990262712223,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.089679864030089,8.089679864030089,0.0,0.0,0.0,0.0,0.0,0.0,0.0006870199126385982,-0.003240420376704104,0.03557744807372541,0.0,0.0,0.0,0.0,0.0,0.0,0.11999646634773783,2.0969748219252935e-05,-0.00025346493234013273,0.0,0.58,0.92,0.0,0.0,0.0,8.074990262712223,8.074990262712223,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.089679864030089,8.089679864030089,1.1204368130347917,1.1204368130347917,1.2897157218114619,1.2897157218114619,1.2897362875000729,1.2897362875000729,1.120460485787148,1.120460485787148,0.0,0.0,0.0,0.0,0.0,0.0
228.0,4.539999999999991,0.1770200156559706,0.010009054017614384,0.24858416458402477,0.1770211643871914,0.010002371411802434,0.24858416458402444,1.1487312208124933e-06,-6.682605811950126e-06,-3.3306690738754696e-16,6.780619725038336e-06,0.11999668601179564,1.9034086578390827e-05,-0.0002166081023498265,min_task,none,false,false,8.075763553694795,8.075763553694795,7.000000000000003,7.000000000000003,7.000000000000003,7.000000000000003,8.088484918313894,8.088484918313894,0.0,0.0,0.0,0.0,0.0,0.0,0.0006082972836591967,-0.0028119984209756255,0.03228209139603932,0.0,0.0,0.0,0.0,0.0,0.0,0.11999668601179564,1.9034086578390827e-05,-0.0002166081023498265,0.0,0.58,0.92,0.0,0.0,0.0,8.075763553694795,8.075763553694795,7.000000000000003,7.000000000000003,7.000000000000003,7.000000000000003,8.088484918313894,8.088484918313894,1.120437544229634,1.120437544229634,1.2897166460592189,1.2897166460592189,1.289735689071342,1.289735689071342,1.1204594642651835,1.1204594642651835,0.0,0.0,0.0,0.0,0.0,0.0
229.0,4.559999999999991,0.1770199387874667,0.010008921161633136,0.2485841645840249,0.1770211643871914,0.010002371411802434,0.24858416458402444,1.2255997247079264e-06,-6.549749830702528e-06,-4.718447854656915e-16,6.663431363043514e-06,0.11999704741834116,1.639986640243484e-05,-0.0001727423052711446,min_task,none,false,false,8.076735816501902,8.076735816501902,7.0,7.0,7.0,7.0,8.086970368715772,8.086970368715772,0.0,0.0,0.0,0.0,0.0,0.0,0.0005065003407174142,-0.0022689415186108843,0.0277767365112334,0.0,0.0,0.0,0.0,0.0,0.0,0.11999704741834116,1.639986640243484e-05,-0.0001727423052711446,0.0,0.58,0.92,0.0,0.0,0.0,8.076735816501902,8.076735816501902,7.0,7.0,7.0,7.0,8.086970368715772,8.086970368715772,1.1204386004636162,1.1204386004636162,1.2897180394974737,1.2897180394974737,1.2897348346893738,1.2897348346893738,1.1204579330857922,1.1204579330857922,0.0,0.0,0.0,0.0,0.0,0.0
