step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
203.0,4.040000000000002,0.05736677573089043,0.010112717180407781,0.24853186047715806,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.00034561134369904406,-0.00011034576860531782,5.2304106866379874e-05,0.00036655028186818623,-0.004122198089386552,-0.004263001888681526,-0.0008355481764954744,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.009992849772205803,0.0022618544223791844,-2.155428549601942e-06,3.2569990791817235e-05,0.00011511843415422949,-4.576679599264089e-05,0.010874384763533716,0.014233087177929512,0.1402073612748837,-0.2396220651045747,-0.012726275178632325,-0.02372836204724097,-0.08118281883334671,-0.08152230482721927,-0.02582690760960152,-0.004122198089386552,-0.004263001888681526,-0.0008355481764954744,0.02306311086870556,0.571935726386346,0.9173969777180779,-0.015953548163054446,0.021924981782365873,0.01788134558444588,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2080108655470496,1.2080108655470496,1.2021949258529714,1.2021949258529714,1.196152372822576,1.196152372822576,1.201997550139841,1.201997550139841,-0.009992849772205803,0.0022618544223791844,-2.155428549601942e-06,3.2569990791817235e-05,0.00011511843415422949,-4.576679599264089e-05
204.0,4.060000000000001,0.057320175430066164,0.01007924774594735,0.2485391086196499,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.000299011042874775,-7.687633414488713e-05,4.5055964374540736e-05,0.0003120057923153619,-0.004968564629373081,-0.00424203533713927,-0.0006305761114472507,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.009565981095572678,-0.0005798489636374923,0.0006668608082472457,-6.279366679140381e-05,0.00031471763096611145,-4.7595865939626923e-05,0.013716685139535592,0.014185240928641218,0.11121281282497901,-0.23454109143897697,-0.0217408377974299,-0.028030273990426558,-0.09975623611573763,-0.06009081945423878,-0.015931303789337357,-0.004968564629373081,-0.00424203533713927,-0.0006305761114472507,0.024232008949672524,0.5704907803688785,0.916991869624118,-0.014487220634312235,0.022404845436814928,0.01728176011620135,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2085945076157576,1.2085945076157576,1.2015847696067203,1.2015847696067203,1.1955688678337655,1.1955688678337655,1.2026136715593465,1.2026136715593465,-0.009565981095572678,-0.0005798489636374923,0.0006668608082472457,-6.279366679140381e-05,0.00031471763096611145,-4.7595865939626923e-05
205.0,4.080000000000001,0.05727265534206946,0.010048077323720435,0.2485459507618722,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.0002514909548780725,-4.570591191797174e-05,3.821382215224434e-05,0.00025845120810942524,-0.005806812038455613,-0.004215258575288042,-0.00043710080149811126,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.004670326013192227,-0.003985803436570207,0.0009142507077502596,-0.00030482858626924955,0.00011834666722154308,-3.0435101291468268e-05,0.016533054499556627,0.014115341868317664,0.08393060796736956,-0.11956408452014651,-0.025234422671297538,-0.030010567467704825,-0.15941477859575237,-0.03137655168274483,0.06250409066094577,-0.005806812038455613,-0.004215258575288042,-0.00043710080149811126,0.02527586734661311,0.5690549609558353,0.9165826037037698,-0.012974570541016039,0.022854966099109912,0.01663353596323497,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2091686633459533,1.2091686633459533,1.2009765150320613,1.2009765150320613,1.1949954950367963,1.1949954950367963,1.2032283656552993,1.2032283656552993,-0.004670326013192227,-0.003985803436570207,0.0009142507077502596,-0.00030482858626924955,0.00011834666722154308,-3.0435101291468268e-05
206.0,4.1000000000000005,0.05722494588083846,0.010020250251201086,0.24855238458393542,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.00020378149364706777,-1.7878839398622476e-05,3.1780000089021154e-05,0.00020701815972742546,-0.006636539773018294,-0.004183369952773443,-0.00025500799521522633,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.004174360498364592,-0.00559133514985157,0.0012591852089721494,-0.00036746665849851727,0.00014382854862500996,-3.045935666193683e-05,0.019322445298815768,0.014026087649488431,0.05817869406279184,-0.11092642426401411,-0.029972581358496828,-0.03242681031090836,-0.17122068512983085,-0.025558021986636613,0.07080382408938007,-0.006636539773018294,-0.004183369952773443,-0.00025500799521522633,0.02622168256053433,0.567628368365132,0.9161694726014078,-0.011439512486071876,0.0232833908240664,0.015958642222139607,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2097335337664479,1.2097335337664479,1.2003709207097868,1.2003709207097868,1.1944320427663644,1.1944320427663644,1.2038408450540405,1.2038408450540405,-0.004174360498364592,-0.00559133514985157,0.0012591852089721494,-0.00036746665849851727,0.00014382854862500996,-3.045935666193683e-05
207.0,4.12,0.0571775807704443,0.009996293929797867,0.2485584031026895,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.00015641638325290808,6.077482004596124e-06,2.5761481334929393e-05,0.0001586400789775608,-0.007457154386198208,-0.004146524477549902,-9.082178152720004e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0037893651897853535,-0.00674210191918643,0.0015115773003489057,-0.000418013017932833,0.00012896552897616125,-3.0555885406124484e-05,0.02208352983098445,0.013919803888136002,0.033941877597252645,-0.1046923795387587,-0.03336904062832572,-0.03413572396106399,-0.17963105828097842,-0.024697148502602576,0.07609648551630872,-0.007457154386198208,-0.004146524477549902,-9.082178152720004e-05,0.02706637632072293,0.5662112732306274,0.9157527258926113,-0.009887719933223953,0.02369171903862976,0.01526053095504438,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2102887957718598,1.2102887957718598,1.1997684852847768,1.1997684852847768,1.1938788219127703,1.1938788219127703,1.204450576943776,1.204450576943776,-0.0037893651897853535,-0.00674210191918643,0.0015115773003489057,-0.000418013017932833,0.00012896552897616125,-3.0555885406124484e-05
208.0,4.14,0.05713089367010672,0.009976319439977597,0.2485640219347583,0.05702116438719139,0.010002371411802463,0.24858416458402444,-0.0001097292829153329,2.6051971824866266e-05,2.014264926614162e-05,0.00011456416143164314,-0.008268036395767404,-0.004104876009624193,5.032599911188715e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0033607629170091437,-0.007637884622551248,0.0016976341657617177,-0.0004643788413734762,8.066015112899054e-05,-3.022382522312062e-05,0.024814338066360155,0.013797008382132556,0.012088530066010473,-0.09715741713265151,-0.03583721703709542,-0.03537648762439957,-0.18685050873166262,-0.02657303519934562,0.08109765211462484,-0.008268036395767404,-0.004104876009624193,5.032599911188715e-05,0.027808111292812136,0.5648044746122762,0.915332898021728,-0.008323904434908148,0.024079928847424086,0.01454195598403092,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2108341030633123,1.2108341030633123,1.1991697233246161,1.1991697233246161,1.1933361627153851,1.1933361627153851,1.2050570098742133,1.2050570098742133,-0.0033607629170091437,-0.007637884622551248,0.0016976341657617177,-0.0004643788413734762,8.066015112899054e-05,-3.022382522312062e-05
209.0,4.159999999999999,0.05708508839388529,0.009960163242225054,0.24856926849310673,0.05702116438719139,0.010002371411802463,0.24858416458402444,-6.39240066939023e-05,4.220816957740958e-05,1.4896090917704274e-05,7.803654102730298e-05,-0.009068559016065849,-0.004058593084183247,0.00016504916700597872,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0029001324484162617,-0.008378124259190328,0.0018406859605073949,-0.0005074395461796668,1.1540922570738555e-05,-2.958260855557665e-05,0.027512812824399317,0.013658215281178594,-0.00669829676904216,-0.08862860146352085,-0.03772722124169589,-0.0363370618379789,-0.19320167181872575,-0.030081274368107428,0.08590221846150603,-0.009068559016065849,-0.004058593084183247,0.00016504916700597872,0.028447359465111437,0.5634091056706222,0.9149107038807518,-0.00675258350977061,0.02444709740097068,0.013805677195746258,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2113691121223509,1.2113691121223509,1.1985751653508427,1.1985751653508427,1.1928043898399878,1.1928043898399878,1.2056595751827455,1.2056595751827455,-0.0029001324484162617,-0.008378124259190328,0.0018406859605073949,-0.0005074395461796668,1.1540922570738555e-05,-2.958260855557665e-05
210.0,4.179999999999999,0.05704028735947406,0.009947489071814012,0.24857417455997294,0.05702116438719139,0.010002371411802463,0.24858416458402444,-1.912297228266746e-05,5.4882339988451476e-05,9.990024051498292e-06,5.897083933675323e-05,-0.009858096297590331,-0.004007854323922419,0.00025166930951520117,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0024234981698428417,-0.009022883075592562,0.0019560267210041575,-0.0005474801265132888,-6.908140625772287e-05,-2.8740100797283558e-05,0.03017687206527476,0.013503987704591653,-0.021967909701892087,-0.07950030552796014,-0.03926313975949305,-0.03713388723290169,-0.19885676059701898,-0.03447343183320196,0.0905011080589761,-0.009858096297590331,-0.004007854323922419,0.00025166930951520117,0.02898669192453383,0.5620264917568588,0.9144869598627494,-0.005178124212437712,0.02479178660753616,0.013054457341029382,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2118934861803392,1.2118934861803392,1.1979853502608306,1.1979853502608306,1.1922838194297185,1.1922838194297185,1.2062576957187416,1.2062576957187416,-0.0024234981698428417,-0.009022883075592562,0.0019560267210041575,-0.0005474801265132888,-6.908140625772287e-05,-2.8740100797283558e-05
211.0,4.199999999999998,0.05699656248021766,0.009937860532196145,0.24857877209413093,0.05702116438719139,0.010002371411802463,0.24858416458402444,2.4601906973731325e-05,6.45108796063186e-05,5.3924898935076016e-06,6.925306030477385e-05,-0.010636027892422488,-0.003952843910841759,0.0003100927954398047,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0019449251186262296,-0.00960752415945588,0.0020533123684319692,-0.0005845932760551748,-0.00015446443453024508,-2.777785483020136e-05,0.032804435937913975,0.013334922441605284,-0.03349692846223808,-0.07010854585069627,-0.0405831493598868,-0.03783662520228787,-0.2039358380557736,-0.03922486984801138,0.09488445837499213,-0.010636027892422488,-0.003952843910841759,0.0003100927954398047,0.02943047825771449,0.5606580603315274,0.9140625340168199,-0.003604734500694103,0.025112305104768796,0.012291026789791385,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2124068965944144,1.2124068965944144,1.1974008197832844,1.1974008197832844,1.1917747584646392,1.1917747584646392,1.2068507921882752,1.2068507921882752,-0.0019449251186262296,-0.00960752415945588,0.0020533123684319692,-0.0005845932760551748,-0.00015446443453024508,-2.777785483020136e-05
212.0,4.219999999999998,0.05695395428173276,0.009930793686244253,0.24858309108199664,0.05702116438719139,0.010002371411802463,0.24858416458402444,6.721010545862605e-05,7.157772555821049e-05,1.0735020277985452e-06,9.819226791580803e-05,-0.011401741804125192,-0.0038937478235548315,0.0003416270543115735,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.001476312285489342,-0.010151623316873146,0.00213845305149892,-0.0006187859147094439,-0.0002396865495664993,-2.675753698011811e-05,0.03539344260446733,0.01315163485165162,-0.04127291358888911,-0.060733416903704804,-0.041769909537507935,-0.038485959962823536,-0.20852719316978907,-0.043964381036151426,0.09904606843282353,-0.011401741804125192,-0.0038937478235548315,0.0003416270543115735,0.02978455193697057,0.5593052855323749,0.9136383154446557,-0.0020364422907920288,0.025406890880921122,0.011518047976817523,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.212909023016963,1.212909023016963,1.196822114480041,1.196822114480041,1.1912775049861493,1.1912775049861493,1.207438287571465,1.207438287571465,-0.001476312285489342,-0.010151623316873146,0.00213845305149892,-0.0006187859147094439,-0.0002396865495664993,-2.675753698011811e-05
213.0,4.2399999999999975,0.05691248333811856,0.009925795648169426,0.24858715861458544,0.05702116438719139,0.010002371411802463,0.24858416458402444,0.0001086810490728285,7.657576363303761e-05,-2.994030561004335e-06,0.00013298263880128725,-0.01215463590421268,-0.0038307507911521563,0.0003487511063997495,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0010273824361343173,-0.01066498429410865,0.002214923080111706,-0.0006500420770247105,-0.0003211588189219652,-2.57257172889857e-05,0.03794185736519853,0.012954746314780465,-0.04546991013034868,-0.051603645154554414,-0.04287103728033168,-0.03910517115207914,-0.21269820159077732,-0.04842958817902681,0.10298346344650383,-0.01215463590421268,-0.0038307507911521563,0.0003487511063997495,0.030055855911091573,0.5579696550876037,0.9132151958932166,-0.00047707190554911863,0.02567383936279536,0.010738083804674281,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2133995528583206,1.2133995528583206,1.196249770719342,1.196249770719342,1.1907923487119,1.1907923487119,1.208019610222242,1.208019610222242,-0.0010273824361343173,-0.01066498429410865,0.002214923080111706,-0.0006500420770247105,-0.0003211588189219652,-2.57257172889857e-05
214.0,4.259999999999997,0.056872156836601497,0.009922392955050091,0.24859099866265638,0.05702116438719139,0.010002371411802463,0.24858416458402444,0.00014900755058989273,7.997845675237168e-05,-6.834078631945406e-06,0.0001692527940922632,-0.012894118739826141,-0.003764033910109857,0.00033485593944920637,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0006056815574295811,-0.011151690687569984,0.0022846574880828387,-0.0006783609384629482,-0.0003963113820341841,-2.4717018668016423e-05,0.040447677688442006,0.012744874069368998,-0.04641790215685518,-0.04289933494474796,-0.043912672739836775,-0.039707446958891036,-0.21650174229145466,-0.05243825199695573,0.10669751597313012,-0.012894118739826141,-0.003764033910109857,0.00033485593944920637,0.03025208288928084,0.5566526512701221,0.9127940588888439,0.0010697765428777464,0.02591159275034718,0.00995357213612866,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.21387818040028,1.21387818040028,1.1956843182664056,1.1956843182664056,1.190319571763781,1.190319571763781,1.2085941960921402,1.2085941960921402,-0.0006056815574295811,-0.011151690687569984,0.0022846574880828387,-0.0006783609384629482,-0.0003963113820341841,-2.4717018668016423e-05
215.0,4.279999999999997,0.056832972177856475,0.009920152092814077,0.2485946322171823,0.05702116438719139,0.010002371411802463,0.24858416458402444,0.0001881922093349142,8.221931898838575e-05,-1.0467633157873468e-05,0.00020563534572927368,-0.013619609982428704,-0.0036937728798005125,0.0003039703479967182,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.00021661407814833617,-0.01161279419131248,0.00234866096866061,-0.0007037771515236371,-0.0004633875645702756,-2.3756240843720893e-05,0.04290893589229334,0.012522623258842226,-0.044568254198901175,-0.03475408046628513,-0.04490833618339656,-0.040300356769463114,-0.21997987991475507,-0.0558695333362973,0.11019186998347583,-0.013619609982428704,-0.0036937728798005125,0.0003039703479967182,0.03038132509813786,0.5553557403575989,0.9123757733953196,0.002600741612436588,0.026118800752002774,0.00916680755691926,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2143446058295535,1.2143446058295535,1.1951262782936352,1.1951262782936352,1.1898594493467585,1.1898594493467585,1.2091614903887362,1.2091614903887362,-0.00021661407814833617,-0.01161279419131248,0.00234866096866061,-0.0007037771515236371,-0.0004633875645702756,-2.3756240843720893e-05
216.0,4.299999999999996,0.056794918888686145,0.009918693696281605,0.24859807759197416,0.05702116438719139,0.010002371411802463,0.24858416458402444,0.00022624549850524395,8.367771552085859e-05,-1.3913007949728495e-05,0.00024162482790244318,-0.014330540744118428,-0.0036201368116882656,0.0002604870120001852,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.000136468573012339,-0.012048050379502902,0.0024074160241765556,-0.000726368603016204,-0.000521301709336274,-2.2859887525129947e-05,0.04532370064157491,0.012288581038949318,-0.04045721827321368,-0.02725730141511042,-0.045864589988642956,-0.040888460496485646,-0.2231658923272563,-0.05865133426860143,0.11347225351829827,-0.014330540744118428,-0.0036201368116882656,0.0002604870120001852,0.030451747315246025,0.5540803669647979,0.9119611900836826,0.004112707289401076,0.02629435936169823,0.008379930822586562,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2147985343868748,1.2147985343868748,1.194576161710064,1.194576161710064,1.189412250290327,1.189412250290327,1.2097209488817036,1.2097209488817036,0.000136468573012339,-0.012048050379502902,0.0024074160241765556,-0.000726368603016204,-0.000521301709336274,-2.2859887525129947e-05
217.0,4.319999999999996,0.05675797968179278,0.009917701447637784,0.24860135077098766,0.05702116438719139,0.010002371411802463,0.24858416458402444,0.0002631847053986072,8.466996416467941e-05,-1.7186186963225047e-05,0.00027700281047262807,-0.01502635390087809,-0.0035432875611852164,0.0002089020511286099,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.000452120994200189,-0.012456989375575447,0.0024611504274028,-0.0007462555053741343,-0.0005695325403382832,-2.2037371198698965e-05,0.04769007801275004,0.01204331259563034,-0.03466947339251245,-0.02045727240850194,-0.04678455221191906,-0.041474733566649956,-0.22608536258794654,-0.06075121630377509,0.116545748837797,-0.01502635390087809,-0.0035432875611852164,0.0002089020511286099,0.03047129505528829,0.5528279509187563,0.9115511390410193,0.005602801728262522,0.02643743218462679,0.0075949257755080265,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.215239675762855,1.215239675762855,1.1940344677640249,1.1940344677640249,1.1889782374090885,1.1889782374090885,1.2102720389945862,1.2102720389945862,0.000452120994200189,-0.012456989375575447,0.0024611504274028,-0.0007462555053741343,-0.0005695325403382832,-2.2037371198698965e-05
218.0,4.339999999999995,0.05672213118719545,0.009916926433137508,0.24860446573853312,0.05702116438719139,0.010002371411802463,0.24858416458402444,0.0002990331999959406,8.544497866495512e-05,-2.0301154508683972e-05,0.00031166301665942384,-0.015706504500340744,-0.003463379522914748,0.00015357922660711064,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0007306020646693986,-0.012839522786878728,0.0025100055407236616,-0.0007635938471479744,-0.0006080347326997512,-2.129206135999378e-05,0.050006212588434,0.011787358903284284,-0.02780345936899864,-0.014365032582412333,-0.04766997843752459,-0.04206127083950381,-0.2287568068320687,-0.06216932676209279,0.11942007768464204,-0.015706504500340744,-0.003463379522914748,0.00015357922660711064,0.03044744723095308,0.5515998852380322,0.9111464282316369,0.0070683885294341295,0.026547457572451652,0.006813623027035032,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.215667743814718,1.215667743814718,1.193501682898335,1.193501682898335,1.1885576676640717,1.1885576676640717,1.210814240762582,1.210814240762582,0.0007306020646693986,-0.012839522786878728,0.0025100055407236616,-0.0007635938471479744,-0.0006080347326997512,-2.129206135999378e-05
