step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
324.0,6.45999999999995,0.11623623849625535,0.010058096966799783,0.4084915316458664,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.000784925890936039,-5.572555499736356e-05,9.263293815808815e-05,0.0007923350635768298,-0.021226317232784585,0.004291249542013096,9.412117611560279e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.00015464368336162533,-0.003094562481447361,0.002459984987656223,-8.721696720733923e-05,0.00018003939453246334,-1.0680173316333969e-05,0.0710277506384407,-0.014044720977411574,-0.016520850616208265,0.0027144207939739365,-0.005006117866390431,0.024155072292658078,-0.005961409777643409,0.019986704757360144,-0.035230298898739215,-0.021226317232784585,0.004291249542013096,9.412117611560279e-05,0.008436566510950276,0.8684118629292726,1.583512632897654,0.005114875408016337,-0.012450755318534634,-0.025291610225251213,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2141908044633556,1.2141908044633556,1.1840986397496702,1.1840986397496702,1.190243100548667,1.190243100548667,1.2201837400121571,1.2201837400121571,0.00015464368336162533,-0.003094562481447361,0.002459984987656223,-8.721696720733923e-05,0.00018003939453246334,-1.0680173316333969e-05
325.0,6.47999999999995,0.11623420878560142,0.010063671356584914,0.4084916545358079,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007869556015899642,-6.129994478249433e-05,9.251004821658748e-05,0.0007947420406177055,-0.021093822654927888,0.004355612872167998,6.257324728456996e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.098454144367373e-05,-0.0030753388552434225,0.002435703646968438,-7.569316373109825e-05,0.00018831681845720647,-1.031943041738254e-05,0.07064681340544428,-0.014271742517858652,-0.012529408189332463,0.0017144461800181702,-0.005093771883700209,0.023847360586439905,-0.0019437402347275163,0.019914762461445856,-0.03620543387293316,-0.021093822654927888,0.004355612872167998,6.257324728456996e-05,0.008532123812602006,0.8687705685771577,1.5836515432555898,0.004966674435425297,-0.012677146257063973,-0.025101544963413214,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2140508046490401,1.2140508046490401,1.184145343988881,1.184145343988881,1.1903816562412428,1.1903816562412428,1.2201342746165609,1.2201342746165609,7.098454144367373e-05,-0.0030753388552434225,0.002435703646968438,-7.569316373109825e-05,0.00018831681845720647,-1.031943041738254e-05
326.0,6.499999999999949,0.1162329169701746,0.01006834464466875,0.4084918531830948,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.000788247417016788,-6.59732328663308e-05,9.231140092968992e-05,0.0007963716799523167,-0.02094340586338778,0.004416077968756097,3.083474227138737e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-3.839370379376484e-05,-0.0030471000834631046,0.0024096371280263847,-6.391157585257739e-05,0.00020022942443502403,-9.989474263674501e-06,0.07020558463375806,-0.014485902955382473,-0.008330634385900362,0.00042761139592349337,-0.005165905027587138,0.023521704340551938,0.002070323038387128,0.02000531085340937,-0.037214416244082844,-0.02094340586338778,0.004416077968756097,3.083474227138737e-05,0.00863518102903227,0.8691755926382171,1.5838084395130338,0.004784428464884587,-0.012894961555321958,-0.024908883933348353,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2139006632703495,1.2139006632703495,1.184207396804093,1.184207396804093,1.1905298972599738,1.1905298972599738,1.220069300454901,1.220069300454901,-3.839370379376484e-05,-0.0030471000834631046,0.0024096371280263847,-6.391157585257739e-05,0.00020022942443502403,-9.989474263674501e-06
327.0,6.519999999999949,0.11623236069610551,0.01007214350884498,0.40849212678893476,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007888036910858737,-6.977209704256068e-05,9.203779508970555e-05,0.0007972141270207079,-0.020775267084000005,0.004472625790666226,7.451631622707872e-08,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.00016991864446633492,-0.0030107482324514545,0.0023818489837004945,-5.1927539826606064e-05,0.00021522852917004685,-9.68641778613185e-06,0.06970468586837668,-0.014687114130097406,-0.004106479567511569,-0.0011063473852927245,-0.0052237265272407655,0.023178233072444137,0.006073393479340437,0.02023180747006119,-0.03825096548248892,-0.020775267084000005,0.004472625790666226,7.451631622707872e-08,0.00874651669714419,0.869626377711741,1.583983058341784,0.0045691729901576545,-0.01310401199486954,-0.02471349221747689,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.213740543471692,1.213740543471692,1.1842846780151248,1.1842846780151248,1.1906876690974821,1.1906876690974821,1.2199889481574682,1.2199889481574682,-0.00016991864446633492,-0.0030107482324514545,0.0023818489837004945,-5.1927539826606064e-05,0.00021522852917004685,-9.68641778613185e-06
328.0,6.5399999999999485,0.11623253552070253,0.01007512353687139,0.4084924745296771,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007886288664888524,-7.275212506896965e-05,9.169005434739308e-05,0.0007972674750845987,-0.020589620580034076,0.004525244066754892,-2.8763530651575882e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0003194516715642879,-0.0029673827764794014,0.002352397509056573,-3.979315777796473e-05,0.00023267641429998046,-9.40547982537801e-06,0.06914478573782587,-0.014875312477714793,-1.2507674014765105e-05,-0.0028413170730659247,-0.005268985246935957,0.022816744339850044,0.01006029855466985,0.02056316370298927,-0.03930940078990517,-0.020589620580034076,0.004525244066754892,-2.8763530651575882e-05,0.00886657372583536,0.8701223309405388,1.5841751200082952,0.004322010966240746,-0.013304061417116462,-0.024515291950396815,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2135706134851034,1.2135706134851034,1.1843770523083355,1.1843770523083355,1.190854813653109,1.190854813653109,1.2198933638153828,1.2198933638153828,-0.0003194516715642879,-0.0029673827764794014,0.002352397509056573,-3.979315777796473e-05,0.00023267641429998046,-9.40547982537801e-06
329.0,6.559999999999948,0.11623343521820348,0.010077362896196351,0.40849289558771723,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007877291689879079,-7.499148439393116e-05,9.126899630723662e-05,0.0007965368767941102,-0.020386694601977763,0.004573926559510292,-5.497205631127888e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.00048257724939330216,-0.002918217431842808,0.0023213346564630597,-2.755609683216715e-05,0.00025189258886416417,-9.141398128063311e-06,0.06852659973038079,-0.015050456818150282,0.003825656243154052,-0.004728013960055488,-0.005303801585819662,0.022436779000748183,0.014027568926846515,0.02096613940594983,-0.04038469917606827,-0.020386694601977763,0.004573926559510292,-5.497205631127888e-05,0.008995470370798704,0.8706628237721241,1.5843843285312023,0.00404410159321546,-0.013494839819136482,-0.02431425356349848,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.213391047051982,1.213391047051982,1.1844843697844172,1.1844843697844172,1.1910311687731698,1.1910311687731698,1.219782708432736,1.219782708432736,-0.00048257724939330216,-0.002918217431842808,0.0023213346564630597,-2.755609683216715e-05,0.00025189258886416417,-9.141398128063311e-06
330.0,6.579999999999948,0.11623505209774326,0.010078955737296837,0.4084933891741896,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007861122894481237,-7.658432549441721e-05,9.077540983487564e-05,0.00079503324808683,-0.02016673133468657,0.004618672304200847,-7.807853564657448e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0006548602805521521,-0.0028645042558426656,0.002288705367220734,-1.525887616078564e-05,0.000272194901312323,-8.888800038135199e-06,0.06785089000747142,-0.015212525910817088,0.007313870221340722,-0.006716848023628143,-0.005330505379621026,0.022037699171086396,0.017972930165467027,0.021407464114272537,-0.04147250729908862,-0.02016673133468657,0.004618672304200847,-7.807853564657448e-05,0.009133025223536657,0.8712471916343068,1.5846103717789586,0.003736649824387078,-0.013676056945017459,-0.02411038747964305,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2132020239099068,1.2132020239099068,1.1846064665600045,1.1846064665600045,1.1912165677205042,1.1912165677205042,1.219657157325424,1.219657157325424,-0.0006548602805521521,-0.0028645042558426656,0.002288705367220734,-1.525887616078564e-05,0.000272194901312323,-8.888800038135199e-06
331.0,6.599999999999947,0.11623737731582884,0.010080005716253884,0.4084939545434039,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007837870713625489,-7.763430445146408e-05,9.021004062054194e-05,0.0007927717892883826,-0.01992998682960244,0.004659484863266323,-9.783230566480241e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0008320638580566536,-0.002807467984191994,0.0022545474132370253,-2.9385774030619897e-06,0.00029293423761920086,-8.64251922422283e-06,0.06711846520773551,-0.015361515929412687,0.010389243864948168,-0.008760355486331887,-0.005351487864879472,0.021618765569199755,0.021894824241158156,0.02185562012320512,-0.04256911546575399,-0.01992998682960244,0.004659484863266323,-9.783230566480241e-05,0.009278792860156503,0.8718747336040702,1.5848529215419653,0.0034008968465856783,-0.013847415559489509,-0.023903736559268605,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2130037302979946,1.2130037302979946,1.184743165394029,1.184743165394029,1.1914108386170927,1.1914108386170927,1.219516899490643,1.219516899490643,-0.0008320638580566536,-0.002807467984191994,0.0022545474132370253,-2.9385774030619897e-06,0.00029293423761920086,-8.64251922422283e-06
332.0,6.619999999999947,0.11624040116897924,0.010080619955638926,0.4084945909993034,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007807632182121466,-7.824854383650659e-05,8.957358472105881e-05,0.0007897705138869787,-0.019676730911833907,0.0046963716285385515,-0.00011418274151668766,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0010103229763942434,-0.0027482518467800776,0.0022188916927514367,9.373101332200704e-06,0.0003135220733384936,-8.39785112842882e-06,0.06633018020101383,-0.015497437988308936,0.013018414252567183,-0.010815146186021505,-0.005369071011052418,0.021179212262306596,0.02579198182060001,0.022282250957519945,-0.04367140266534242,-0.019676730911833907,0.0046963716285385515,-0.00011418274151668766,0.00943210679815434,0.8725447121385779,1.5851116336106275,0.003038111683389742,-0.014008623734881865,-0.023694369501168815,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2127963594403472,1.2127963594403472,1.1848942763138466,1.1848942763138466,1.1916138038989643,1.1916138038989643,1.2193621369687533,1.2193621369687533,-0.0010103229763942434,-0.0027482518467800776,0.0022188916927514367,9.373101332200704e-06,0.0003135220733384936,-8.39785112842882e-06
333.0,6.639999999999946,0.11624411335575281,0.010080903690288315,0.40849529789450084,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007770510314385748,-7.853227848589502e-05,8.886668952362564e-05,0.0007860489251508634,-0.01940724705417748,0.0047293431962537845,-0.00012725098185427822,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0011862725147060815,-0.0026878761573093275,0.00218176293427554,2.1649527582930592e-05,0.00033345061523961164,-8.150744113908049e-06,0.06548693575842811,-0.015620315828843805,0.015194641537567312,-0.012843344243688644,-0.005385400138791545,0.0207183142451332,0.02966306049462553,0.022663182657699035,-0.04477676137805383,-0.01940724705417748,0.0047293431962537845,-0.00012725098185427822,0.009592126574382208,0.8732563529250836,1.5853861478867604,0.0026495839855102355,-0.014159405638345852,-0.023482375310822184,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2125801119743864,1.2125801119743864,1.185059597220947,1.185059597220947,1.1918252798168243,1.1918252798168243,1.2191930842162755,1.2191930842162755,-0.0011862725147060815,-0.0026878761573093275,0.00218176293427554,2.1649527582930592e-05,0.00033345061523961164,-8.150744113908049e-06
334.0,6.659999999999946,0.11624850320072802,0.010080955770857651,0.40849607462280574,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007726611864633665,-7.858435905523133e-05,8.808996121872914e-05,0.0007816269262395046,-0.01912183221247094,0.004758412832191089,-0.00013729756487834864,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0013571305329606591,-0.0026272088706676875,0.002143180721268489,3.386863354909613e-05,0.0003523056994636781,-7.897926926562711e-06,0.06458967811231109,-0.015730183748404937,0.016934046015868613,-0.014813530457422392,-0.005402357958042452,0.02023544845390424,0.03350635762382563,0.022979068615283097,-0.045883010325289346,-0.01912183221247094,0.004758412832191089,-0.00013729756487834864,0.009757886050908412,0.8740088448940508,1.5856760885515788,0.002236617999498743,-0.014299510463796504,-0.023267858870162438,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2123551962986236,1.2123551962986236,1.1852389144610598,1.1852389144610598,1.1920450760092025,1.1920450760092025,1.219009967505282,1.219009967505282,-0.0013571305329606591,-0.0026272088706676875,0.002143180721268489,3.386863354909613e-05,0.0003523056994636781,-7.897926926562711e-06
335.0,6.6799999999999455,0.11625355983624597,0.010080865127061953,0.40849692060646714,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007676045509454194,-7.849371525953282e-05,8.724397755732749e-05,0.0007765239993634369,-0.01882079661893002,0.004783596037010285,-0.00014468817446379884,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0015207397004859185,-0.0025669485887791486,0.002103160804558196,4.601229937213831e-05,0.00036977293688681144,-7.63697632280146e-06,0.0636393983873616,-0.015827084829861237,0.01827130093264463,-0.01670121703714103,-0.005421505414580062,0.01973014329598824,0.037319601534331164,0.023215684341064986,-0.04698830237791141,-0.01882079661893002,0.004783596037010285,-0.00014468817446379884,0.009928340443534054,0.8748013404267744,1.585981064308843,0.001800527647709218,-0.014428719303962747,-0.023050937577136492,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.212121828822177,1.212121828822177,1.1854320033483658,1.1854320033483658,1.1922729951678077,1.1922729951678077,1.2188130243606334,1.2188130243606334,-0.0015207397004859185,-0.0025669485887791486,0.002103160804558196,4.601229937213831e-05,0.00036977293688681144,-7.63697632280146e-06
336.0,6.699999999999945,0.1162592723404941,0.010080708227462189,0.4084978352795592,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.000761892046697285,-7.833681565976892e-05,8.632930446528242e-05,0.000770758649849452,-0.01850446353220996,0.004804910215265536,-0.00014985945210248402,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0016755715213331865,-0.0025076180426049826,0.002061716465762774,5.806568787974833e-05,0.0003856378702110807,-7.366330628132607e-06,0.06263713189198791,-0.015911069504766583,0.019255073733318775,-0.018488905022992365,-0.005444044937740389,0.0192021169068995,0.04109981958368236,0.023363913582605384,-0.04809103371938651,-0.01850446353220996,0.004804910215265536,-0.00014985945210248402,0.010102410016697138,0.8756329557762347,1.5863006687167067,0.0013426326094346562,-0.014546849895651678,-0.02283173897230777,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2118802341057113,1.2118802341057113,1.185638628638024,1.185638628638024,1.192508832807616,1.192508832807616,1.2186025030425804,1.2186025030425804,-0.0016755715213331865,-0.0025076180426049826,0.002061716465762774,5.806568787974833e-05,0.0003856378702110807,-7.366330628132607e-06
337.0,6.719999999999945,0.11626562983295702,0.010080547515867339,0.40849881806903077,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007555345542343689,-7.817610406491912e-05,8.53465149937005e-05,0.0007643480839973797,-0.018173168944805324,0.004822374445848047,-0.00015328652924080893,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0018206988461481096,-0.002449567789376152,0.002018859973870587,7.001657416397803e-05,0.00039978106879871373,-7.0852572817086965e-06,0.06158395726571576,-0.015982194461768594,0.019943476039724125,-0.020165786141308383,-0.005470809240011858,0.018651301387834485,0.044843278250200506,0.023419474249380137,-0.04918975908514895,-0.018173168944805324,0.004822374445848047,-0.00015328652924080893,0.01027901886750129,0.8765027717078779,1.5866344806166033,0.0008642552647241061,-0.014653759291081175,-0.022610399233015527,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2116306448901812,1.2116306448901812,1.1858585449452135,1.1858585449452135,1.1927523771473458,1.1927523771473458,1.2183786620784454,1.2183786620784454,-0.0018206988461481096,-0.002449567789376152,0.002018859973870587,7.001657416397803e-05,0.00039978106879871373,-7.0852572817086965e-06
338.0,6.739999999999944,0.11627262153014989,0.010080430757553122,0.40849986837495394,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007485428570414981,-7.805934575070249e-05,8.429620907052238e-05,0.0007573080754557801,-0.01782726124996652,0.004836009346908126,-0.00015545359943415577,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0019557431607235254,-0.0023929872847772704,0.001974603897688043,8.18547145443514e-05,0.00041216921789140787,-6.7937828885418925e-06,0.060480995484799946,-0.016040521892715907,0.02039974255535096,-0.02172716065285832,-0.0055022680124911455,0.01807785549314558,0.048545486696444984,0.0233824404430986,-0.05028311665930483,-0.01782726124996652,0.004836009346908126,-0.00015545359943415577,0.010457127702468934,0.8774098343565848,1.586982064662621,0.0003667183473223906,-0.014749344606508227,-0.02238706239246164,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.211373302015536,1.211373302015536,1.1860914971122285,1.1860914971122285,1.1930034090997501,1.1930034090997501,1.2181417698436094,1.2181417698436094,-0.0019557431607235254,-0.0023929872847772704,0.001974603897688043,8.18547145443514e-05,0.00041216921789140787,-6.7937828885418925e-06
339.0,6.759999999999944,0.11628023676592839,0.010080391192349464,0.40850098555137593,0.11702116438719139,0.01000237141180242,0.40858416458402447,0.0007409276212630017,-7.801978054704402e-05,8.317903264853932e-05,0.00074965297143372,-0.01746710087155968,0.004845837024685508,-0.0001568285017596375,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0020808030316397217,-0.002337922634452948,0.0019289622717378336,9.357127656227153e-05,0.00042284326626407123,-6.4925951872023595e-06,0.059329408733435035,-0.01608611905326747,0.020688314501031126,-0.023173643713126198,-0.005538554006708183,0.017482163652099602,0.052201253926014504,0.02325661560823192,-0.05136976496670923,-0.01746710087155968,0.004845837024685508,-0.0001568285017596375,0.010635759970157662,0.8783531562871382,1.5873429719500398,-0.0001486568503813363,-0.014833542074894783,-0.022161880130078596,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2111084542363448,1.2111084542363448,1.186337220527864,1.186337220527864,1.193261702365836,1.193261702365836,1.21789210418903,1.21789210418903,-0.0020808030316397217,-0.002337922634452948,0.0019289622717378336,9.357127656227153e-05,0.00042284326626407123,-6.4925951872023595e-06
